0.217233,-0.000243779,-6.10369e-05,-0.000279562,-0.000178896,-0.000671577,-0.00238024,-0.00610454,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1689.79,12.8991,2489.53,0,-206.386,12.8991
0.219232,-0.000250526,-6.2734e-05,-0.000287253,-0.00018367,-0.000689839,-0.00244589,-0.0062725,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1651.09,0,2502.43,0,-206.386,12.8991
0.221243,-0.000257392,-6.44614e-05,-0.000295078,-0.000188519,-0.000708409,-0.00251269,-0.00644338,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1689.79,12.8991,2489.53,0,-219.285,-25.7983
0.223221,-0.000264379,-6.62194e-05,-0.000303038,-0.000193444,-0.000727286,-0.00258064,-0.00661719,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1625.29,-25.7983,2489.53,0,-232.184,-38.6974
0.225234,-0.000271485,-6.80081e-05,-0.000311132,-0.000198445,-0.000746474,-0.00264976,-0.00679396,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1702.69,25.7983,2489.53,0,-232.184,-12.8991
0.227223,-0.000278713,-6.98278e-05,-0.000319363,-0.000203523,-0.000765973,-0.00272004,-0.0069737,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1715.58,0,2489.53,0,-232.184,0
0.22921,-0.000286064,-7.16788e-05,-0.00032773,-0.000208677,-0.000785784,-0.00279151,-0.00715642,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1689.79,0,2502.43,0,-245.084,-12.8991
0.231229,-0.000293538,-7.35611e-05,-0.000336235,-0.000213908,-0.00080591,-0.00286416,-0.00734216,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1676.89,12.8991,2489.53,0,-245.084,-12.8991
0.233235,-0.000301135,-7.54751e-05,-0.000344878,-0.000219215,-0.000826351,-0.002938,-0.00753092,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00306796,0,1638.19,0,2489.53,0,-245.084,0
0.235222,-0.000308858,-7.7421e-05,-0.000353661,-0.000224599,-0.00084711,-0.00301304,-0.00772273,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,0,1663.99,0,2489.53,0,-257.983,-25.7983
0.237233,-0.000316706,-7.9399e-05,-0.000362583,-0.00023006,-0.000868186,-0.00308929,-0.0079176,0,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00153398,-38.6974,1728.48,0,2489.53,0,-257.983,-38.6974
0.239218,-0.00032468,-8.14093e-05,-0.000371647,-0.000235599,-0.000889582,-0.00316675,-0.00811555,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0.00153398,-0.00306796,-12.8991,1754.28,0,2476.63,0,-283.781,-25.7983
0.241235,-0.000332781,-8.34522e-05,-0.000380852,-0.000241214,-0.000911299,-0.00324544,-0.00831659,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00306796,-12.8991,1689.79,0,2476.63,0,-270.882,-12.8991
0.243189,-0.00034101,-8.55277e-05,-0.000390199,-0.000246906,-0.000933338,-0.00332535,-0.00852074,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0.00153398,-0.00306796,-64.4957,1676.89,12.8991,2476.63,0,-270.882,-12.8991
0.245232,-0.000349368,-8.76362e-05,-0.00039969,-0.000252676,-0.0009557,-0.00340649,-0.00872802,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0.00153398,-0.00306796,-38.6974,1663.99,77.3948,2502.43,0,-257.983,-12.8991
0.247196,-0.000357855,-8.97779e-05,-0.000409324,-0.000258523,-0.000978386,-0.00348888,-0.00893845,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00306796,-64.4957,1689.79,0,2489.53,0,-245.084,0
0.249235,-0.000366472,-9.1953e-05,-0.000419102,-0.000264448,-0.0010014,-0.00357252,-0.00915203,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0.00153398,-0.00306796,-12.8991,1689.79,-12.8991,2489.53,0,-232.184,0
0.251247,-0.00037522,-9.41616e-05,-0.000429026,-0.00027045,-0.00102474,-0.00365741,-0.00936879,-0.00153398,-0.0153398,-0.00306796,-0.161988,0,0.00153398,-0.00306796,-12.8991,1702.69,0,2502.43,0,-245.084,0
0.253205,-0.0003841,-9.6404e-05,-0.000439096,-0.000276529,-0.0010484,-0.00374356,-0.00958875,0,-0.0153398,-0.00460194,-0.152171,0,0.00153398,-0.00460194,-12.8991,1638.19,0,2489.53,0,-232.184,-12.8991
0.255239,-0.000393112,-9.86804e-05,-0.000449312,-0.000282685,-0.0010724,-0.00383098,-0.00981191,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0.00153398,-0.00460194,-12.8991,1663.99,0,2476.63,0,-219.285,-38.6974
0.257202,-0.000402256,-0.000100991,-0.000459675,-0.000288919,-0.00109672,-0.00391967,-0.0100383,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0.00153398,-0.00460194,-12.8991,1702.69,0,2476.63,0,-219.285,-38.6974
0.259201,-0.000411535,-0.000103336,-0.000470186,-0.000295229,-0.00112137,-0.00400965,-0.0102679,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0.00153398,-0.00460194,-12.8991,1663.99,25.7983,2476.63,0,-257.983,0
0.261216,-0.000420948,-0.000105716,-0.000480846,-0.000301617,-0.00114636,-0.00410091,-0.0105008,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0.00153398,-0.00460194,-12.8991,1625.29,25.7983,2476.63,0,-245.084,0
0.263207,-0.000430496,-0.00010813,-0.000491655,-0.000308082,-0.00117168,-0.00419346,-0.0107369,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.00613592,-12.8991,1689.79,-25.7983,2476.63,0,-232.184,51.5965
0.265221,-0.000440179,-0.000110579,-0.000502614,-0.000314624,-0.00119733,-0.00428731,-0.0109763,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.00613592,-12.8991,1676.89,38.6974,2476.63,0,-206.386,25.7983
0.267237,-0.000449999,-0.000113064,-0.000513723,-0.000321242,-0.00122331,-0.00438246,-0.011219,-0.00153398,-0.0168738,-0.00306796,-0.152171,0.00153398,0,-0.00613592,-12.8991,1676.89,12.8991,2476.63,-12.8991,-206.386,-64.4957
0.269227,-0.000459957,-0.000115584,-0.000524983,-0.000327938,-0.00124963,-0.00447893,-0.011465,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0,-0.00613592,-12.8991,1651.09,0,2476.63,0,-206.386,-25.7983
0.271237,-0.000470052,-0.000118139,-0.000536395,-0.000334709,-0.00127628,-0.00457671,-0.0117144,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0,-0.00613592,-12.8991,1676.89,77.3948,2476.63,0,-219.285,0
0.273219,-0.000480285,-0.000120731,-0.000547959,-0.000341558,-0.00130327,-0.00467581,-0.011967,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0,-0.0076699,-12.8991,1676.89,38.6974,2476.63,0,-245.084,0
0.275209,-0.000490657,-0.000123358,-0.000559675,-0.000348482,-0.00133059,-0.00477624,-0.012223,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.0076699,-38.6974,1741.38,-25.7983,2476.63,0,-296.68,12.8991
0.277247,-0.000501169,-0.000126021,-0.000571545,-0.000355482,-0.00135825,-0.004878,-0.0124824,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.0076699,-12.8991,1715.58,-12.8991,2476.63,0,-335.378,0
0.279206,-0.000511821,-0.000128721,-0.000583568,-0.000362558,-0.00138625,-0.0049811,-0.0127451,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0,-0.0076699,-12.8991,1715.58,0,2476.63,0,-296.68,-64.4957
0.281226,-0.000522614,-0.000131457,-0.000595746,-0.00036971,-0.00141459,-0.00508554,-0.0130113,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.0076699,-12.8991,1702.69,0,2476.63,0,-283.781,-77.3948
0.283231,-0.000533548,-0.000134229,-0.000608079,-0.000376937,-0.00144326,-0.00519132,-0.0132808,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.0076699,-12.8991,1689.79,51.5965,2476.63,0,-270.882,-64.4957
0.28522,-0.000544625,-0.000137039,-0.000620567,-0.000384239,-0.00147228,-0.00529846,-0.0135537,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.00920388,-64.4957,1689.79,12.8991,2489.53,0,-283.781,0
0.287221,-0.000555844,-0.000139886,-0.00063321,-0.000391616,-0.00150163,-0.00540696,-0.01383,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.0076699,-12.8991,1689.79,0,2489.53,0,-270.882,-12.8991
0.289227,-0.000567206,-0.00014277,-0.00064601,-0.000399067,-0.00153132,-0.00551682,-0.0141098,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.00920388,-12.8991,1741.38,0,2476.63,0,-283.781,-25.7983
0.291221,-0.000578712,-0.000145691,-0.000658967,-0.000406592,-0.00156135,-0.00562805,-0.014393,-0.00153398,-0.0168738,-0.00306796,-0.161988,0,0,-0.00920388,-12.8991,1702.69,25.7983,2489.53,0,-283.781,-25.7983
0.293232,-0.000590362,-0.00014865,-0.000672081,-0.000414191,-0.00159172,-0.00574065,-0.0146796,-0.00153398,-0.0153398,-0.00460194,-0.152171,0,0,-0.00920388,-12.8991,1676.89,25.7983,2489.53,-38.6974,-270.882,-25.7983
0.295236,-0.000602157,-0.000151646,-0.000685353,-0.000421864,-0.00162243,-0.00585463,-0.0149697,-0.00153398,-0.0168738,-0.00460194,-0.152171,0,0,-0.00920388,-12.8991,1689.79,25.7983,2476.63,-12.8991,-270.882,-25.7983
0.297242,-0.000614098,-0.000154681,-0.000698782,-0.00042961,-0.00165348,-0.00596999,-0.0152633,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.00920388,0,1638.19,0,2489.53,0,-270.882,-12.8991
0.299224,-0.000626184,-0.000157753,-0.00071237,-0.000437428,-0.00168486,-0.00608673,-0.0155603,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.0107379,-12.8991,1663.99,0,2476.63,0,-283.781,12.8991
0.301234,-0.000638417,-0.000160864,-0.000726117,-0.000445319,-0.00171659,-0.00620486,-0.0158609,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.0107379,-12.8991,1689.79,0,2476.63,0,-257.983,-25.7983
0.303266,-0.000650796,-0.000164013,-0.000740022,-0.000453281,-0.00174866,-0.00632439,-0.0161649,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.0107379,-38.6974,1676.89,0,2476.63,0,-361.176,-25.7983
0.305254,-0.000663324,-0.0001672,-0.000754088,-0.000461316,-0.00178107,-0.00644531,-0.0164724,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,-0.00153398,-0.0107379,-12.8991,1689.79,0,2476.63,38.6974,-283.781,-25.7983
0.307234,-0.000675999,-0.000170427,-0.000768313,-0.000469421,-0.00181382,-0.00656764,-0.0167835,-0.00153398,-0.0168738,-0.00306796,-0.152171,0,0,-0.0107379,-12.8991,1728.48,0,2476.63,25.7983,-270.882,-25.7983
0.309221,-0.000688822,-0.000173692,-0.000782699,-0.000477596,-0.00184691,-0.00669137,-0.0170981,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,-0.00153398,-0.0122718,-12.8991,1663.99,0,2476.63,51.5965,-219.285,12.8991
0.311223,-0.000701794,-0.000176996,-0.000797245,-0.000485842,-0.00188034,-0.00681651,-0.0174162,-0.00153398,-0.0153398,-0.00306796,-0.152171,0,0,-0.0107379,-12.8991,1663.99,0,2476.63,25.7983,-257.983,-12.8991
0.313201,-0.000714916,-0.000180339,-0.000811952,-0.000494157,-0.0019141,-0.00694306,-0.0177378,-0.00153398,-0.0168738,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0122718,-12.8991,1651.09,0,2476.63,77.3948,-270.882,-12.8991
0.315198,-0.000728188,-0.000183722,-0.00082682,-0.000502542,-0.00194821,-0.00707103,-0.018063,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0122718,-12.8991,1651.09,0,2476.63,64.4957,-270.882,-12.8991
0.31725,-0.000741609,-0.000187144,-0.000841849,-0.000510994,-0.00198266,-0.00720043,-0.0183917,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0122718,-12.8991,1676.89,0,2476.63,0,-257.983,-12.8991
0.319234,-0.000755181,-0.000190606,-0.000857041,-0.000519515,-0.00201744,-0.00733124,-0.018724,-0.00153398,-0.0168738,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0122718,-12.8991,1715.58,0,2476.63,-12.8991,-245.084,-12.8991
0.321222,-0.000768905,-0.000194107,-0.000872394,-0.000528103,-0.00205256,-0.00746348,-0.0190599,0,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0122718,-25.7983,1715.58,0,2476.63,0,-283.781,-12.8991
0.323221,-0.000782779,-0.000197649,-0.000887909,-0.000536758,-0.00208802,-0.00759715,-0.0193993,0,-0.0168738,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0138058,-38.6974,1728.48,0,2489.53,0,-257.983,0
0.325217,-0.000796806,-0.00020123,-0.000903587,-0.000545479,-0.00212381,-0.00773226,-0.0197423,-0.00153398,-0.0168738,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0138058,-25.7983,1702.69,0,2489.53,0,-296.68,0
0.327222,-0.000810985,-0.000204852,-0.000919428,-0.000554265,-0.00215994,-0.0078688,-0.0200889,-0.00153398,-0.0168738,-0.00306796,-0.161988,-0.00153398,-0.00153398,-0.0138058,-12.8991,1728.48,0,2502.43,0,-386.974,-12.8991
0.329216,-0.000825316,-0.000208514,-0.000935431,-0.000563117,-0.00219641,-0.00800677,-0.0204391,-0.00153398,-0.0153398,-0.00306796,-0.161988,-0.00153398,-0.00153398,-0.0138058,-12.8991,1715.58,0,2502.43,0,-386.974,0
0.331223,-0.000839801,-0.000212216,-0.000951597,-0.000572032,-0.00223321,-0.00814619,-0.0207929,-0.00153398,-0.0153398,-0.00306796,-0.161988,-0.00153398,-0.00153398,-0.0138058,-12.8991,1741.38,0,2502.43,0,-386.974,0
0.333239,-0.000854439,-0.000215959,-0.000967926,-0.000581011,-0.00227035,-0.00828706,-0.0211503,-0.00153398,-0.0168738,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0153398,-12.8991,1689.79,0,2489.53,0,-374.075,0
0.335231,-0.00086923,-0.000219743,-0.000984419,-0.000590053,-0.00230782,-0.00842937,-0.0215112,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0153398,-12.8991,1676.89,0,2489.53,0,-374.075,0
0.337228,-0.000884176,-0.000223567,-0.00100108,-0.000599157,-0.00234562,-0.00857313,-0.0218758,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0153398,-12.8991,1728.48,0,2489.53,0,-335.378,0
0.339198,-0.000899276,-0.000227433,-0.0010179,-0.000608322,-0.00238376,-0.00871834,-0.022244,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0153398,-12.8991,1663.99,0,2489.53,0,-322.478,0
0.341259,-0.000914531,-0.000231339,-0.00103488,-0.000617548,-0.00242223,-0.008865,-0.0226158,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0153398,-12.8991,1702.69,0,2489.53,0,-309.579,0
0.343232,-0.00092994,-0.000235287,-0.00105203,-0.000626833,-0.00246102,-0.00901312,-0.0229913,-0.00153398,-0.0168738,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0153398,-12.8991,1689.79,0,2476.63,0,-296.68,0
0.345223,-0.000945505,-0.000239276,-0.00106934,-0.000636178,-0.00250015,-0.0091627,-0.0233703,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0168738,-12.8991,1638.19,0,2476.63,0,-296.68,0
0.347227,-0.000961226,-0.000243307,-0.00108681,-0.00064558,-0.0025396,-0.00931374,-0.023753,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0168738,-12.8991,1689.79,0,2476.63,0,-296.68,0
0.349215,-0.000977102,-0.000247379,-0.00110445,-0.00065504,-0.00257938,-0.00946624,-0.0241393,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0168738,-12.8991,1715.58,0,2489.53,0,-386.974,0
0.351231,-0.000993135,-0.000251493,-0.00112225,-0.000664556,-0.00261949,-0.0096202,-0.0245292,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0184078,-38.6974,1741.38,0,2489.53,0,-399.873,0
0.353215,-0.00100932,-0.000255648,-0.00114022,-0.000674128,-0.00265992,-0.00977563,-0.0249228,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0184078,-25.7983,1715.58,0,2489.53,0,-386.974,0
0.355198,-0.00102567,-0.000259846,-0.00115835,-0.000683754,-0.00270068,-0.00993252,-0.02532,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00153398,-0.0184078,-25.7983,1715.58,0,2476.63,0,-412.772,-25.7983
0.357255,-0.00104217,-0.000264085,-0.00117665,-0.000693435,-0.00274175,-0.0100909,-0.0257208,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0184078,-25.7983,1689.79,0,2476.63,0,-374.075,0
0.359223,-0.00105883,-0.000268367,-0.0011951,-0.000703167,-0.00278315,-0.0102507,-0.0261253,-0.00153398,-0.0153398,-0.00306796,-0.152171,-0.00153398,-0.00306796,-0.0184078,-38.6974,1651.09,0,2476.63,0,-374.075,-12.8991
0.361209,-0.00107565,-0.000272691,-0.00121373,-0.000712952,-0.00282487,-0.010412,-0.0265334,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0184078,-25.7983,1689.79,0,2476.63,0,-361.176,-77.3948
0.363243,-0.00109262,-0.000277057,-0.00123251,-0.000722788,-0.0028669,-0.0105748,-0.0269452,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0184078,-25.7983,1715.58,0,2476.63,0,-335.378,-12.8991
0.365233,-0.00110975,-0.000281466,-0.00125146,-0.000732673,-0.00290926,-0.010739,-0.0273605,-0.00153398,-0.0153398,-0.00153398,-0.161988,-0.00153398,-0.00306796,-0.0199418,-25.7983,1689.79,0,2489.53,0,-361.176,0
0.367228,-0.00112704,-0.000285917,-0.00127058,-0.000742607,-0.00295192,-0.0109047,-0.0277796,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0199418,-25.7983,1689.79,0,2489.53,0,-464.369,0
0.36925,-0.00114449,-0.000290411,-0.00128985,-0.000752589,-0.00299491,-0.0110719,-0.0282022,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0199418,-38.6974,1689.79,0,2476.63,0,-464.369,-90.2939
0.371231,-0.0011621,-0.000294948,-0.0013093,-0.000762618,-0.0030382,-0.0112406,-0.0286285,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0199418,-12.8991,1676.89,0,2476.63,0,-451.47,-90.2939
0.373216,-0.00117986,-0.000299527,-0.0013289,-0.000772692,-0.0030818,-0.0114107,-0.0290584,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0214757,-12.8991,1651.09,0,2476.63,0,-451.47,-51.5965
0.37523,-0.00119778,-0.000304149,-0.00134867,-0.000782811,-0.00312571,-0.0115823,-0.029492,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00306796,-0.0214757,-12.8991,1715.58,0,2476.63,-25.7983,-425.671,0
0.377229,-0.00121586,-0.000308814,-0.0013686,-0.000792973,-0.00316993,-0.0117554,-0.0299292,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00460194,-0.0214757,-12.8991,1651.09,0,2476.63,0,-386.974,-51.5965
0.379224,-0.0012341,-0.000313523,-0.00138869,-0.000803178,-0.00321445,-0.01193,-0.03037,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00460194,-0.0214757,-12.8991,1676.89,0,2476.63,0,-348.277,-64.4957
0.381211,-0.0012525,-0.000318274,-0.00140894,-0.000813423,-0.00325928,-0.012106,-0.0308144,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00153398,-0.00460194,-0.0230097,-12.8991,1715.58,0,2476.63,0,-322.478,0
0.383231,-0.00127106,-0.000323069,-0.00142936,-0.000823709,-0.0033044,-0.0122835,-0.0312625,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00460194,-0.0230097,-12.8991,1728.48,0,2476.63,12.8991,-309.579,-25.7983
0.385233,-0.00128977,-0.000327907,-0.00144994,-0.000834033,-0.00334983,-0.0124625,-0.0317142,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00460194,-0.0230097,-12.8991,1676.89,-25.7983,2476.63,38.6974,-361.176,-38.6974
0.387243,-0.00130865,-0.000332788,-0.00147068,-0.000844394,-0.00339555,-0.0126429,-0.0321695,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00153398,-0.00460194,-0.0245437,-12.8991,1689.79,-12.8991,2476.63,38.6974,-335.378,0
0.389248,-0.00132768,-0.000337713,-0.00149159,-0.000854792,-0.00344157,-0.0128249,-0.0326284,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00153398,-0.00613592,-0.0245437,-12.8991,1663.99,0,2476.63,77.3948,-322.478,0
0.391231,-0.00134688,-0.000342681,-0.00151265,-0.000865225,-0.00348788,-0.0130083,-0.033091,0,-0.0153398,0,-0.152171,-0.00306796,-0.00613592,-0.0245437,0,1663.99,0,2476.63,77.3948,-232.184,-25.7983
0.393203,-0.00136623,-0.000347693,-0.00153388,-0.000875691,-0.00353448,-0.0131932,-0.0335571,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00306796,-0.00613592,-0.0245437,-12.8991,1625.29,-38.6974,2476.63,64.4957,-193.487,-25.7983
0.395239,-0.00138574,-0.000352748,-0.00155526,-0.00088619,-0.00358137,-0.0133795,-0.0340268,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00306796,-0.00613592,-0.0260777,-12.8991,1689.79,-12.8991,2476.63,25.7983,-167.689,-38.6974
0.397253,-0.00140541,-0.000357847,-0.00157681,-0.000896719,-0.00362854,-0.0135673,-0.0345002,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.0076699,-0.0260777,-12.8991,1741.38,-38.6974,2476.63,25.7983,-154.79,-25.7983
0.399233,-0.00142524,-0.00036299,-0.00159851,-0.000907278,-0.003676,-0.0137566,-0.0349771,-0.00153398,-0.0168738,0,-0.152171,-0.00306796,-0.0076699,-0.0260777,-12.8991,1702.69,-51.5965,2476.63,25.7983,-64.4957,-38.6974
0.40123,-0.00144523,-0.000368177,-0.00162038,-0.000917866,-0.00372374,-0.0139474,-0.0354577,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.00613592,-0.0260777,-12.8991,1689.79,-38.6974,2476.63,0,-38.6974,-38.6974
0.403236,-0.00146537,-0.000373408,-0.0016424,-0.00092848,-0.00377175,-0.0141396,-0.0359418,-0.00153398,-0.0153398,0,-0.152171,-0.00153398,-0.0076699,-0.0276117,-64.4957,1663.99,-12.8991,2476.63,0,-141.89,-51.5965
0.405245,-0.00148568,-0.000378682,-0.00166459,-0.00093912,-0.00382005,-0.0143333,-0.0364294,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.0076699,-0.0276117,-12.8991,1638.19,0,2476.63,-12.8991,-154.79,-51.5965
0.407229,-0.00150615,-0.000384001,-0.00168693,-0.000949784,-0.00386861,-0.0145284,-0.0369207,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.0076699,-0.0291456,-12.8991,1651.09,0,2476.63,0,-154.79,0
0.409247,-0.00152677,-0.000389364,-0.00170943,-0.00096047,-0.00391745,-0.014725,-0.0374155,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.0076699,-0.0276117,-12.8991,1625.29,25.7983,2476.63,0,-154.79,-38.6974
0.411221,-0.00154755,-0.00039477,-0.00173209,-0.000971177,-0.00396655,-0.0149231,-0.0379139,-0.00153398,-0.0153398,0,-0.161988,-0.00306796,-0.00920388,-0.0291456,-77.3948,1676.89,25.7983,2515.33,0,-103.193,-38.6974
0.413231,-0.00156849,-0.000400221,-0.0017549,-0.000981904,-0.00401593,-0.0151227,-0.0384158,-0.00153398,-0.0168738,0,-0.152171,-0.00306796,-0.00920388,-0.0291456,-90.2939,1651.09,38.6974,2489.53,0,-77.3948,-38.6974
0.415223,-0.0015896,-0.000405716,-0.00177787,-0.000992649,-0.00406556,-0.0153237,-0.0389213,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.00920388,-0.0291456,0,1663.99,51.5965,2476.63,0,-116.092,-38.6974
0.417212,-0.00161085,-0.000411255,-0.001801,-0.00100341,-0.00411545,-0.0155261,-0.0394303,-0.00153398,-0.0153398,0,-0.161988,-0.00306796,-0.00920388,-0.0306796,12.8991,1638.19,51.5965,2502.43,0,-90.2939,-12.8991
0.419238,-0.00163227,-0.000416839,-0.00182428,-0.00101419,-0.0041656,-0.01573,-0.0399428,-0.00153398,-0.0153398,0,-0.161988,-0.00306796,-0.00920388,-0.0306796,-51.5965,1663.99,51.5965,2489.53,0,-193.487,-25.7983
0.421237,-0.00165385,-0.000422467,-0.00184772,-0.00102498,-0.00421601,-0.0159354,-0.0404588,-0.00153398,-0.0153398,-0.00153398,-0.152171,-0.00306796,-0.00920388,-0.0306796,-51.5965,1625.29,38.6974,2476.63,0,-193.487,-38.6974
0.423228,-0.00167558,-0.000428139,-0.00187131,-0.00103578,-0.00426666,-0.0161422,-0.0409784,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.00920388,-0.0306796,-12.8991,1638.19,0,2476.63,0,-193.487,-38.6974
0.425206,-0.00169747,-0.000433855,-0.00189505,-0.00104659,-0.00431756,-0.0163504,-0.0415014,-0.00153398,-0.0168738,0,-0.152171,-0.00306796,-0.00920388,-0.0322136,0,1638.19,0,2463.73,0,-193.487,-25.7983
0.427243,-0.00171952,-0.000439616,-0.00191895,-0.00105741,-0.00436871,-0.0165601,-0.0420279,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.00920388,-0.0322136,-51.5965,1728.48,0,2463.73,0,-193.487,-77.3948
0.429244,-0.00174172,-0.000445421,-0.001943,-0.00106823,-0.0044201,-0.0167713,-0.042558,-0.00153398,-0.0168738,-0.00153398,-0.152171,-0.00306796,-0.00920388,-0.0322136,-77.3948,1715.58,0,2463.73,0,-193.487,-51.5965
0.431233,-0.00176409,-0.00045127,-0.0019672,-0.00107907,-0.00447172,-0.0169838,-0.0430914,-0.00153398,-0.0153398,0,-0.152171,-0.00306796,-0.0107379,-0.0337476,-25.7983,1754.28,0,2476.63,0,-180.588,0
